Date,Close
2008-04-16 00:00:00-04:00,53.21123123168945
2008-04-17 00:00:00-04:00,53.349117279052734
2008-04-18 00:00:00-04:00,53.584068298339844
2008-04-21 00:00:00-04:00,53.410396575927734
2008-04-22 00:00:00-04:00,53.292945861816406
2008-04-23 00:00:00-04:00,53.45634078979492
2008-04-24 00:00:00-04:00,53.38488006591797
2008-04-25 00:00:00-04:00,53.410396575927734
2008-04-28 00:00:00-04:00,53.66579818725586
2008-04-29 00:00:00-04:00,53.834346771240234
2008-04-30 00:00:00-04:00,54.135704040527344
2008-05-01 00:00:00-04:00,54.45531463623047
2008-05-02 00:00:00-04:00,54.13724136352539
2008-05-05 00:00:00-04:00,54.21417236328125
2008-05-06 00:00:00-04:00,53.865333557128906
2008-05-07 00:00:00-04:00,54.008975982666016
2008-05-08 00:00:00-04:00,54.25011444091797
2008-05-09 00:00:00-04:00,54.25011444091797
2008-05-12 00:00:00-04:00,54.19878387451172
2008-05-13 00:00:00-04:00,53.8910026550293
2008-05-14 00:00:00-04:00,53.92176818847656
2008-05-15 00:00:00-04:00,54.2808837890625
2008-05-16 00:00:00-04:00,54.209083557128906
2008-05-19 00:00:00-04:00,54.2193717956543
2008-05-20 00:00:00-04:00,54.2398681640625
2008-05-21 00:00:00-04:00,54.00382995605469
2008-05-22 00:00:00-04:00,53.40877151489258
2008-05-23 00:00:00-04:00,53.655033111572266
2008-05-27 00:00:00-04:00,53.331817626953125
2008-05-28 00:00:00-04:00,52.988128662109375
2008-05-29 00:00:00-04:00,52.731590270996094
2008-05-30 00:00:00-04:00,52.941925048828125
2008-06-02 00:00:00-04:00,53.12384796142578
2008-06-03 00:00:00-04:00,53.329994201660156
2008-06-04 00:00:00-04:00,53.165069580078125
2008-06-05 00:00:00-04:00,52.88164138793945
2008-06-06 00:00:00-04:00,53.14445495605469
2008-06-09 00:00:00-04:00,53.098121643066406
2008-06-10 00:00:00-04:00,52.7940788269043
2008-06-11 00:00:00-04:00,52.77341079711914
2008-06-12 00:00:00-04:00,52.32508850097656
2008-06-13 00:00:00-04:00,52.05188751220703
2008-06-16 00:00:00-04:00,52.23740768432617
2008-06-17 00:00:00-04:00,52.40752410888672
2008-06-18 00:00:00-04:00,52.67034912109375
2008-06-19 00:00:00-04:00,52.397216796875
2008-06-20 00:00:00-04:00,52.42809295654297
2008-06-23 00:00:00-04:00,52.40752410888672
2008-06-24 00:00:00-04:00,52.376583099365234
2008-06-25 00:00:00-04:00,52.41780090332031
2008-06-26 00:00:00-04:00,52.45903015136719
2008-06-27 00:00:00-04:00,52.40752410888672
2008-06-30 00:00:00-04:00,52.258052825927734
2008-07-01 00:00:00-04:00,52.2342414855957
2008-07-02 00:00:00-04:00,52.198001861572266
2008-07-03 00:00:00-04:00,52.13072204589844
2008-07-07 00:00:00-04:00,52.37397003173828
2008-07-08 00:00:00-04:00,52.65864562988281
2008-07-09 00:00:00-04:00,52.694908142089844
2008-07-10 00:00:00-04:00,52.394691467285156
2008-07-11 00:00:00-04:00,51.990943908691406
2008-07-14 00:00:00-04:00,52.01686477661133
2008-07-15 00:00:00-04:00,52.00651550292969
2008-07-16 00:00:00-04:00,51.59764862060547
2008-07-17 00:00:00-04:00,51.421592712402344
2008-07-18 00:00:00-04:00,51.328453063964844
2008-07-21 00:00:00-04:00,51.385406494140625
2008-07-22 00:00:00-04:00,51.7166633605957
2008-07-23 00:00:00-04:00,51.53550338745117
2008-07-24 00:00:00-04:00,51.990943908691406
2008-07-25 00:00:00-04:00,51.7166633605957
2008-07-28 00:00:00-04:00,52.01686477661133
2008-07-29 00:00:00-04:00,51.887481689453125
2008-07-30 00:00:00-04:00,52.13591766357422
2008-07-31 00:00:00-04:00,52.461952209472656
2008-08-01 00:00:00-04:00,52.27271270751953
2008-08-04 00:00:00-04:00,52.27787399291992
2008-08-05 00:00:00-04:00,52.049129486083984
2008-08-06 00:00:00-04:00,52.12712478637695
2008-08-07 00:00:00-04:00,52.55868911743164
2008-08-08 00:00:00-04:00,52.61069869995117
2008-08-11 00:00:00-04:00,52.37148666381836
2008-08-12 00:00:00-04:00,52.688682556152344
2008-08-13 00:00:00-04:00,52.41311264038086
2008-08-14 00:00:00-04:00,52.56392288208008
2008-08-15 00:00:00-04:00,52.6834716796875
2008-08-18 00:00:00-04:00,52.70426940917969
2008-08-19 00:00:00-04:00,52.62106704711914
2008-08-20 00:00:00-04:00,52.62624740600586
2008-08-21 00:00:00-04:00,52.314308166503906
2008-08-22 00:00:00-04:00,52.33514404296875
2008-08-25 00:00:00-04:00,52.673095703125
2008-08-26 00:00:00-04:00,52.73550033569336
2008-08-27 00:00:00-04:00,52.65232467651367
2008-08-28 00:00:00-04:00,52.64187240600586
2008-08-29 00:00:00-04:00,52.53787612915039
2008-09-02 00:00:00-04:00,52.74526596069336
2008-09-03 00:00:00-04:00,52.8497200012207
2008-09-04 00:00:00-04:00,52.86539077758789
2008-09-05 00:00:00-04:00,52.81314468383789
2008-09-08 00:00:00-04:00,52.901973724365234
2008-09-09 00:00:00-04:00,53.08474349975586
2008-09-10 00:00:00-04:00,53.06388854980469
2008-09-11 00:00:00-04:00,52.65121841430664
2008-09-12 00:00:00-04:00,52.24903106689453
2008-09-15 00:00:00-04:00,51.86254119873047
2008-09-16 00:00:00-04:00,48.571815490722656
2008-09-17 00:00:00-04:00,46.34668731689453
2008-09-18 00:00:00-04:00,46.9787483215332
2008-09-19 00:00:00-04:00,48.446449279785156
2008-09-22 00:00:00-04:00,48.73374938964844
2008-09-23 00:00:00-04:00,48.232276916503906
2008-09-24 00:00:00-04:00,48.10694885253906
2008-09-25 00:00:00-04:00,48.31585693359375
2008-09-26 00:00:00-04:00,47.0100212097168
2008-09-29 00:00:00-04:00,42.72691345214844
2008-09-30 00:00:00-04:00,46.900360107421875
2008-10-01 00:00:00-04:00,47.333221435546875
2008-10-02 00:00:00-04:00,46.64585876464844
2008-10-03 00:00:00-04:00,46.6248893737793
2008-10-06 00:00:00-04:00,46.08446502685547
2008-10-07 00:00:00-04:00,46.94493865966797
2008-10-08 00:00:00-04:00,46.60914993286133
2008-10-09 00:00:00-04:00,45.3656005859375
2008-10-10 00:00:00-04:00,42.868011474609375
2008-10-13 00:00:00-04:00,45.22916030883789
2008-10-14 00:00:00-04:00,44.520809173583984
2008-10-15 00:00:00-04:00,44.520809173583984
2008-10-16 00:00:00-04:00,44.98781967163086
2008-10-17 00:00:00-04:00,44.60474395751953
2008-10-20 00:00:00-04:00,45.963768005371094
2008-10-21 00:00:00-04:00,46.42023849487305
2008-10-22 00:00:00-04:00,45.885040283203125
2008-10-23 00:00:00-04:00,46.17365264892578
2008-10-24 00:00:00-04:00,46.35728073120117
2008-10-27 00:00:00-04:00,46.05818557739258
2008-10-28 00:00:00-04:00,45.7538948059082
2008-10-29 00:00:00-04:00,46.525184631347656
2008-10-30 00:00:00-04:00,46.17890167236328
2008-10-31 00:00:00-04:00,45.99000549316406
2008-11-03 00:00:00-05:00,46.36705017089844
2008-11-04 00:00:00-05:00,46.68339920043945
2008-11-05 00:00:00-05:00,47.59037399291992
2008-11-06 00:00:00-05:00,47.91734313964844
2008-11-07 00:00:00-05:00,47.57986068725586
2008-11-10 00:00:00-05:00,47.60092544555664
2008-11-11 00:00:00-05:00,47.75387954711914
2008-11-12 00:00:00-05:00,47.743289947509766
2008-11-13 00:00:00-05:00,47.41636657714844
2008-11-14 00:00:00-05:00,47.40584182739258
2008-11-17 00:00:00-05:00,47.748592376708984
2008-11-18 00:00:00-05:00,47.80660629272461
2008-11-19 00:00:00-05:00,47.88043212890625
2008-11-20 00:00:00-05:00,47.35839080810547
2008-11-21 00:00:00-05:00,47.906776428222656
2008-11-24 00:00:00-05:00,47.695858001708984
2008-11-25 00:00:00-05:00,47.922611236572266
2008-11-26 00:00:00-05:00,47.669490814208984
2008-11-28 00:00:00-05:00,47.53239059448242
2008-12-01 00:00:00-05:00,48.275413513183594
2008-12-02 00:00:00-05:00,48.64108657836914
2008-12-03 00:00:00-05:00,48.98027801513672
2008-12-04 00:00:00-05:00,49.02798080444336
2008-12-05 00:00:00-05:00,48.69407653808594
2008-12-08 00:00:00-05:00,49.19758987426758
2008-12-09 00:00:00-05:00,49.53145217895508
2008-12-10 00:00:00-05:00,49.6480598449707
2008-12-11 00:00:00-05:00,49.81761169433594
2008-12-12 00:00:00-05:00,50.08795166015625
2008-12-15 00:00:00-05:00,50.072052001953125
2008-12-16 00:00:00-05:00,51.10015106201172
2008-12-17 00:00:00-05:00,51.8580322265625
2008-12-18 00:00:00-05:00,53.11406707763672
2008-12-19 00:00:00-05:00,52.32444763183594
2008-12-22 00:00:00-05:00,52.95510482788086
2008-12-23 00:00:00-05:00,53.12998962402344
2008-12-24 00:00:00-05:00,53.262508392333984
2008-12-26 00:00:00-05:00,53.36319351196289
2008-12-29 00:00:00-05:00,53.52922821044922
2008-12-30 00:00:00-05:00,53.997554779052734
2008-12-31 00:00:00-05:00,54.09868240356445
2009-01-02 00:00:00-05:00,53.54518127441406
2009-01-05 00:00:00-05:00,53.91238784790039
2009-01-06 00:00:00-05:00,54.002891540527344
2009-01-07 00:00:00-05:00,53.55054473876953
2009-01-08 00:00:00-05:00,53.9337272644043
2009-01-09 00:00:00-05:00,54.60427474975586
2009-01-12 00:00:00-05:00,54.322235107421875
2009-01-13 00:00:00-05:00,54.205116271972656
2009-01-14 00:00:00-05:00,53.96564865112305
2009-01-15 00:00:00-05:00,54.07208251953125
2009-01-16 00:00:00-05:00,54.07208251953125
2009-01-20 00:00:00-05:00,53.2737922668457
2009-01-21 00:00:00-05:00,53.00765609741211
2009-01-22 00:00:00-05:00,52.810794830322266
2009-01-23 00:00:00-05:00,52.45949935913086
2009-01-26 00:00:00-05:00,51.991153717041016
2009-01-27 00:00:00-05:00,52.97037887573242
2009-01-28 00:00:00-05:00,53.3908576965332
2009-01-29 00:00:00-05:00,52.752201080322266
2009-01-30 00:00:00-05:00,53.124794006347656
2009-02-02 00:00:00-05:00,52.86857986450195
2009-02-03 00:00:00-05:00,52.69209671020508
2009-02-04 00:00:00-05:00,52.71344757080078
2009-02-05 00:00:00-05:00,52.25351333618164
2009-02-06 00:00:00-05:00,52.563690185546875
2009-02-09 00:00:00-05:00,52.659950256347656
2009-02-10 00:00:00-05:00,52.91669464111328
2009-02-11 00:00:00-05:00,53.09856033325195
2009-02-12 00:00:00-05:00,53.141357421875
2009-02-13 00:00:00-05:00,52.734840393066406
2009-02-17 00:00:00-05:00,53.023643493652344
2009-02-18 00:00:00-05:00,52.76162338256836
2009-02-19 00:00:00-05:00,52.32838821411133
2009-02-20 00:00:00-05:00,52.10910415649414
2009-02-23 00:00:00-05:00,51.93256378173828
2009-02-24 00:00:00-05:00,51.74540328979492
2009-02-25 00:00:00-05:00,51.03943634033203
2009-02-26 00:00:00-05:00,50.713165283203125
2009-02-27 00:00:00-05:00,50.36016082763672
2009-03-02 00:00:00-05:00,50.366600036621094
2009-03-03 00:00:00-05:00,50.09246826171875
2009-03-04 00:00:00-05:00,50.07633972167969
2009-03-05 00:00:00-05:00,49.941932678222656
2009-03-06 00:00:00-05:00,50.04946517944336
2009-03-09 00:00:00-04:00,48.67323303222656
2009-03-10 00:00:00-04:00,49.37750244140625
2009-03-11 00:00:00-04:00,49.393611907958984
2009-03-12 00:00:00-04:00,49.35061264038086
2009-03-13 00:00:00-04:00,49.80753707885742
2009-03-16 00:00:00-04:00,49.87744140625
2009-03-17 00:00:00-04:00,49.7430305480957
2009-03-18 00:00:00-04:00,50.80207824707031
2009-03-19 00:00:00-04:00,50.90959548950195
2009-03-20 00:00:00-04:00,50.39350891113281
2009-03-23 00:00:00-04:00,50.54936599731445
2009-03-24 00:00:00-04:00,50.04946517944336
2009-03-25 00:00:00-04:00,49.80753707885742
2009-03-26 00:00:00-04:00,50.06560516357422
2009-03-27 00:00:00-04:00,50.22150421142578
2009-03-30 00:00:00-04:00,50.18386459350586
2009-03-31 00:00:00-04:00,50.59782409667969
2009-04-01 00:00:00-04:00,50.52159881591797
2009-04-02 00:00:00-04:00,50.537776947021484
2009-04-03 00:00:00-04:00,50.22421646118164
2009-04-06 00:00:00-04:00,50.19725036621094
2009-04-07 00:00:00-04:00,50.175636291503906
2009-04-08 00:00:00-04:00,50.67832946777344
2009-04-09 00:00:00-04:00,51.01887893676758
2009-04-13 00:00:00-04:00,51.51082992553711
2009-04-14 00:00:00-04:00,51.64595031738281
2009-04-15 00:00:00-04:00,52.04597091674805
2009-04-16 00:00:00-04:00,52.267578125
2009-04-17 00:00:00-04:00,52.2027473449707
2009-04-20 00:00:00-04:00,51.91624069213867
2009-04-21 00:00:00-04:00,52.078407287597656
2009-04-22 00:00:00-04:00,51.948692321777344
2009-04-23 00:00:00-04:00,51.90542221069336
2009-04-24 00:00:00-04:00,52.01893997192383
2009-04-27 00:00:00-04:00,51.9541015625
2009-04-28 00:00:00-04:00,51.78651809692383
2009-04-29 00:00:00-04:00,52.035179138183594
2009-04-30 00:00:00-04:00,52.002769470214844
2009-05-01 00:00:00-04:00,52.13203048706055
2009-05-04 00:00:00-04:00,52.256996154785156
2009-05-05 00:00:00-04:00,52.42536926269531
2009-05-06 00:00:00-04:00,52.65894317626953
2009-05-07 00:00:00-04:00,52.15375900268555
2009-05-08 00:00:00-04:00,52.485145568847656
2009-05-11 00:00:00-04:00,52.64264678955078
2009-05-12 00:00:00-04:00,52.78929138183594
2009-05-13 00:00:00-04:00,52.69152069091797
2009-05-14 00:00:00-04:00,52.811004638671875
2009-05-15 00:00:00-04:00,52.80021286010742
2009-05-18 00:00:00-04:00,52.72412872314453
2009-05-19 00:00:00-04:00,52.93596649169922
2009-05-20 00:00:00-04:00,53.24020004272461
2009-05-21 00:00:00-04:00,52.69699478149414
2009-05-22 00:00:00-04:00,52.62636947631836
2009-05-26 00:00:00-04:00,52.60460662841797
2009-05-27 00:00:00-04:00,52.240657806396484
2009-05-28 00:00:00-04:00,52.436222076416016
2009-05-29 00:00:00-04:00,53.20756530761719
2009-06-01 00:00:00-04:00,53.190120697021484
2009-06-02 00:00:00-04:00,53.583152770996094
2009-06-03 00:00:00-04:00,53.856178283691406
2009-06-04 00:00:00-04:00,53.62139892578125
2009-06-05 00:00:00-04:00,53.33750534057617
2009-06-08 00:00:00-04:00,53.22832489013672
2009-06-09 00:00:00-04:00,53.63228988647461
2009-06-10 00:00:00-04:00,53.473976135253906
2009-06-11 00:00:00-04:00,53.659645080566406
2009-06-12 00:00:00-04:00,54.05814743041992
2009-06-15 00:00:00-04:00,54.07453536987305
2009-06-16 00:00:00-04:00,54.04176712036133
2009-06-17 00:00:00-04:00,54.107261657714844
2009-06-18 00:00:00-04:00,53.419429779052734
2009-06-19 00:00:00-04:00,53.823429107666016
2009-06-22 00:00:00-04:00,54.01988220214844
2009-06-23 00:00:00-04:00,54.4566650390625
2009-06-24 00:00:00-04:00,54.36933517456055
2009-06-25 00:00:00-04:00,54.795169830322266
2009-06-26 00:00:00-04:00,54.822444915771484
2009-06-29 00:00:00-04:00,54.762351989746094
2009-06-30 00:00:00-04:00,54.74602127075195
2009-07-01 00:00:00-04:00,54.67197036743164
2009-07-02 00:00:00-04:00,54.677467346191406
2009-07-06 00:00:00-04:00,54.80907440185547
2009-07-07 00:00:00-04:00,54.5897216796875
2009-07-08 00:00:00-04:00,55.0887565612793
2009-07-09 00:00:00-04:00,55.110694885253906
2009-07-10 00:00:00-04:00,55.33003616333008
2009-07-13 00:00:00-04:00,55.297149658203125
2009-07-14 00:00:00-04:00,55.1765022277832
2009-07-15 00:00:00-04:00,54.66649627685547
2009-07-16 00:00:00-04:00,55.04490280151367
2009-07-17 00:00:00-04:00,54.87489318847656
2009-07-20 00:00:00-04:00,55.09968185424805
2009-07-21 00:00:00-04:00,55.878395080566406
2009-07-22 00:00:00-04:00,55.73033142089844
2009-07-23 00:00:00-04:00,55.63709259033203
2009-07-24 00:00:00-04:00,55.79066467285156
2009-07-27 00:00:00-04:00,55.66456604003906
2009-07-28 00:00:00-04:00,55.878395080566406
2009-07-29 00:00:00-04:00,56.22935485839844
2009-07-30 00:00:00-04:00,56.536415100097656
2009-07-31 00:00:00-04:00,57.28218078613281
2009-08-03 00:00:00-04:00,56.74884033203125
2009-08-04 00:00:00-04:00,56.462371826171875
2009-08-05 00:00:00-04:00,56.473388671875
2009-08-06 00:00:00-04:00,56.319114685058594
2009-08-07 00:00:00-04:00,56.30808639526367
2009-08-10 00:00:00-04:00,56.48439407348633
2009-08-11 00:00:00-04:00,56.77639389038086
2009-08-12 00:00:00-04:00,56.28055953979492
2009-08-13 00:00:00-04:00,56.826019287109375
2009-08-14 00:00:00-04:00,56.81498718261719
2009-08-17 00:00:00-04:00,56.90864562988281
2009-08-18 00:00:00-04:00,56.76542282104492
2009-08-19 00:00:00-04:00,56.947227478027344
2009-08-20 00:00:00-04:00,57.21720886230469
2009-08-21 00:00:00-04:00,56.95827102661133
2009-08-24 00:00:00-04:00,57.25026321411133
2009-08-25 00:00:00-04:00,57.349430084228516
2009-08-26 00:00:00-04:00,57.72955322265625
2009-08-27 00:00:00-04:00,57.46516799926758
2009-08-28 00:00:00-04:00,57.75164031982422
2009-08-31 00:00:00-04:00,58.0325813293457
2009-09-01 00:00:00-04:00,57.74142837524414
2009-09-02 00:00:00-04:00,57.91305923461914
2009-09-03 00:00:00-04:00,58.01265335083008
2009-09-04 00:00:00-04:00,58.05140686035156
2009-09-08 00:00:00-04:00,57.9019660949707
2009-09-09 00:00:00-04:00,57.88536834716797
2009-09-10 00:00:00-04:00,58.267303466796875
2009-09-11 00:00:00-04:00,58.79319763183594
2009-09-14 00:00:00-04:00,58.4942741394043
2009-09-15 00:00:00-04:00,58.46102523803711
2009-09-16 00:00:00-04:00,58.64371109008789
2009-09-17 00:00:00-04:00,58.931583404541016
2009-09-18 00:00:00-04:00,58.560691833496094
2009-09-21 00:00:00-04:00,58.699127197265625
2009-09-22 00:00:00-04:00,58.837467193603516
2009-09-23 00:00:00-04:00,58.86512756347656
2009-09-24 00:00:00-04:00,58.95928955078125
2009-09-25 00:00:00-04:00,59.186222076416016
2009-09-28 00:00:00-04:00,59.33565902709961
2009-09-29 00:00:00-04:00,59.10317611694336
2009-09-30 00:00:00-04:00,59.053375244140625
2009-10-01 00:00:00-04:00,58.44842529296875
2009-10-02 00:00:00-04:00,58.07032012939453
2009-10-05 00:00:00-04:00,58.381690979003906
2009-10-06 00:00:00-04:00,58.259361267089844
2009-10-07 00:00:00-04:00,58.63193130493164
2009-10-08 00:00:00-04:00,58.303836822509766
2009-10-09 00:00:00-04:00,57.792327880859375
2009-10-12 00:00:00-04:00,57.99254608154297
2009-10-13 00:00:00-04:00,58.10367965698242
2009-10-14 00:00:00-04:00,57.825714111328125
2009-10-15 00:00:00-04:00,57.814613342285156
2009-10-16 00:00:00-04:00,57.859012603759766
2009-10-19 00:00:00-04:00,58.15378952026367
2009-10-20 00:00:00-04:00,58.526248931884766
2009-10-21 00:00:00-04:00,58.28163146972656
2009-10-22 00:00:00-04:00,58.626319885253906
2009-10-23 00:00:00-04:00,58.303836822509766
2009-10-26 00:00:00-04:00,58.059242248535156
2009-10-27 00:00:00-04:00,58.55963134765625
2009-10-28 00:00:00-04:00,58.16487121582031
2009-10-29 00:00:00-04:00,58.23716354370117
2009-10-30 00:00:00-04:00,58.75977325439453
2009-11-02 00:00:00-05:00,58.67263412475586
2009-11-03 00:00:00-05:00,58.40455627441406
2009-11-04 00:00:00-05:00,58.63352966308594
2009-11-05 00:00:00-05:00,58.67263412475586
2009-11-06 00:00:00-05:00,58.82905960083008
2009-11-09 00:00:00-05:00,58.862552642822266
2009-11-10 00:00:00-05:00,58.82346725463867
2009-11-11 00:00:00-05:00,59.04134750366211
2009-11-12 00:00:00-05:00,59.04134750366211
2009-11-13 00:00:00-05:00,59.214481353759766
2009-11-16 00:00:00-05:00,59.493778228759766
2009-11-17 00:00:00-05:00,59.5831184387207
2009-11-18 00:00:00-05:00,59.38759994506836
2009-11-19 00:00:00-05:00,59.4601936340332
2009-11-20 00:00:00-05:00,59.180946350097656
2009-11-23 00:00:00-05:00,59.180946350097656
2009-11-24 00:00:00-05:00,59.40999221801758
2009-11-25 00:00:00-05:00,59.627838134765625
2009-11-27 00:00:00-05:00,59.61107635498047
2009-11-30 00:00:00-05:00,59.9071044921875
2009-12-01 00:00:00-05:00,59.607547760009766
2009-12-02 00:00:00-05:00,59.6187629699707
2009-12-03 00:00:00-05:00,59.601932525634766
2009-12-04 00:00:00-05:00,59.35511779785156
2009-12-07 00:00:00-05:00,59.32707214355469
2009-12-08 00:00:00-05:00,59.57950973510742
2009-12-09 00:00:00-05:00,59.23732376098633
2009-12-10 00:00:00-05:00,59.28776550292969
2009-12-11 00:00:00-05:00,59.00731658935547
2009-12-14 00:00:00-05:00,59.33266067504883
2009-12-15 00:00:00-05:00,58.9063606262207
2009-12-16 00:00:00-05:00,59.1307373046875
2009-12-17 00:00:00-05:00,59.3831787109375
2009-12-18 00:00:00-05:00,59.28776550292969
2009-12-21 00:00:00-05:00,59.0016975402832
2009-12-22 00:00:00-05:00,58.754913330078125
2009-12-23 00:00:00-05:00,58.939998626708984
2009-12-24 00:00:00-05:00,58.66511535644531
2009-12-28 00:00:00-05:00,58.50811767578125
2009-12-29 00:00:00-05:00,58.685508728027344
2009-12-30 00:00:00-05:00,58.753150939941406
2009-12-31 00:00:00-05:00,58.66865158081055
2010-01-04 00:00:00-05:00,58.97845458984375
2010-01-05 00:00:00-05:00,59.26008605957031
2010-01-06 00:00:00-05:00,59.08548355102539
2010-01-07 00:00:00-05:00,59.15866470336914
2010-01-08 00:00:00-05:00,59.28826904296875
2010-01-11 00:00:00-05:00,59.35021209716797
2010-01-12 00:00:00-05:00,59.462860107421875
2010-01-13 00:00:00-05:00,59.21501159667969
2010-01-14 00:00:00-05:00,59.42909622192383
2010-01-15 00:00:00-05:00,59.406532287597656
2010-01-19 00:00:00-05:00,59.45721435546875
2010-01-20 00:00:00-05:00,59.41778564453125
2010-01-21 00:00:00-05:00,59.575531005859375
2010-01-22 00:00:00-05:00,59.48540115356445
2010-01-25 00:00:00-05:00,59.479793548583984
2010-01-26 00:00:00-05:00,59.3220329284668
2010-01-27 00:00:00-05:00,59.10797119140625
2010-01-28 00:00:00-05:00,59.02348709106445
2010-01-29 00:00:00-05:00,59.40094757080078
2010-02-01 00:00:00-05:00,59.136173248291016
2010-02-02 00:00:00-05:00,59.32282257080078
2010-02-03 00:00:00-05:00,59.26060485839844
2010-02-04 00:00:00-05:00,59.25496292114258
2010-02-05 00:00:00-05:00,59.07392883300781
2010-02-08 00:00:00-05:00,59.1304817199707
2010-02-09 00:00:00-05:00,58.99470901489258
2010-02-10 00:00:00-05:00,58.536495208740234
2010-02-11 00:00:00-05:00,58.6722526550293
2010-02-12 00:00:00-05:00,58.740142822265625
2010-02-16 00:00:00-05:00,58.9720573425293
2010-02-17 00:00:00-05:00,58.77406692504883
2010-02-18 00:00:00-05:00,58.73452377319336
2010-02-19 00:00:00-05:00,58.94382858276367
2010-02-22 00:00:00-05:00,58.977745056152344
2010-02-23 00:00:00-05:00,59.1191520690918
2010-02-24 00:00:00-05:00,59.37374496459961
2010-02-25 00:00:00-05:00,59.31150817871094
2010-02-26 00:00:00-05:00,59.7019157409668
2010-03-01 00:00:00-05:00,59.778560638427734
2010-03-02 00:00:00-05:00,59.903533935546875
2010-03-03 00:00:00-05:00,60.02858352661133
2010-03-04 00:00:00-05:00,60.05695724487305
2010-03-05 00:00:00-05:00,59.98310470581055
2010-03-08 00:00:00-05:00,60.07969665527344
2010-03-09 00:00:00-05:00,60.02284622192383
2010-03-10 00:00:00-05:00,60.07969665527344
2010-03-11 00:00:00-05:00,60.05695724487305
2010-03-12 00:00:00-05:00,60.18192672729492
2010-03-15 00:00:00-04:00,60.17058181762695
2010-03-16 00:00:00-04:00,60.4489860534668
2010-03-17 00:00:00-04:00,60.670562744140625
2010-03-18 00:00:00-04:00,60.551231384277344
2010-03-19 00:00:00-04:00,60.50577163696289
2010-03-22 00:00:00-04:00,60.602386474609375
2010-03-23 00:00:00-04:00,60.56254959106445
2010-03-24 00:00:00-04:00,60.11375427246094
2010-03-25 00:00:00-04:00,59.89787292480469
2010-03-26 00:00:00-04:00,60.07969665527344
2010-03-29 00:00:00-04:00,60.02858352661133
2010-03-30 00:00:00-04:00,60.062652587890625
2010-03-31 00:00:00-04:00,60.09103775024414
2010-04-01 00:00:00-04:00,60.22175979614258
2010-04-05 00:00:00-04:00,59.668190002441406
2010-04-06 00:00:00-04:00,59.81084060668945
2010-04-07 00:00:00-04:00,60.11333465576172
2010-04-08 00:00:00-04:00,59.99919128417969
2010-04-09 00:00:00-04:00,60.039154052734375
2010-04-12 00:00:00-04:00,60.210357666015625
2010-04-13 00:00:00-04:00,60.427127838134766
2010-04-14 00:00:00-04:00,60.375831604003906
2010-04-15 00:00:00-04:00,60.47854232788086
2010-04-16 00:00:00-04:00,60.6212158203125
2010-04-19 00:00:00-04:00,60.46712875366211
2010-04-20 00:00:00-04:00,60.59838104248047
2010-04-21 00:00:00-04:00,60.80950927734375
2010-04-22 00:00:00-04:00,60.67253875732422
2010-04-23 00:00:00-04:00,60.66114807128906
2010-04-26 00:00:00-04:00,60.68964767456055
2010-04-27 00:00:00-04:00,60.72959518432617
2010-04-28 00:00:00-04:00,60.8322868347168
2010-04-29 00:00:00-04:00,60.98643493652344
2010-04-30 00:00:00-04:00,61.23748779296875
2010-05-03 00:00:00-04:00,61.255863189697266
2010-05-04 00:00:00-04:00,61.330299377441406
2010-05-05 00:00:00-04:00,61.06671142578125
2010-05-06 00:00:00-04:00,60.05818176269531
2010-05-07 00:00:00-04:00,60.25297546386719
2010-05-10 00:00:00-04:00,60.63121032714844
2010-05-11 00:00:00-04:00,60.69424057006836
2010-05-12 00:00:00-04:00,60.67134094238281
2010-05-13 00:00:00-04:00,60.84899139404297
2010-05-14 00:00:00-04:00,60.831790924072266
2010-05-17 00:00:00-04:00,60.93496322631836
2010-05-18 00:00:00-04:00,61.12980270385742
2010-05-19 00:00:00-04:00,61.16414260864258
2010-05-20 00:00:00-04:00,61.026668548583984
2010-05-21 00:00:00-04:00,60.92346954345703
2010-05-24 00:00:00-04:00,61.08394241333008
2010-05-25 00:00:00-04:00,60.79167938232422
2010-05-26 00:00:00-04:00,60.831790924072266
2010-05-27 00:00:00-04:00,60.51658248901367
2010-05-28 00:00:00-04:00,60.43635940551758
2010-06-01 00:00:00-04:00,60.386253356933594
2010-06-02 00:00:00-04:00,60.59918975830078
2010-06-03 00:00:00-04:00,60.4035758972168
2010-06-04 00:00:00-04:00,60.771873474121094
2010-06-07 00:00:00-04:00,61.025081634521484
2010-06-08 00:00:00-04:00,61.025081634521484
2010-06-09 00:00:00-04:00,61.04808807373047
2010-06-10 00:00:00-04:00,60.79490280151367
2010-06-11 00:00:00-04:00,61.019317626953125
2010-06-14 00:00:00-04:00,60.9041862487793
2010-06-15 00:00:00-04:00,60.829463958740234
2010-06-16 00:00:00-04:00,60.89271926879883
2010-06-17 00:00:00-04:00,61.29556655883789
2010-06-18 00:00:00-04:00,61.289794921875
2010-06-21 00:00:00-04:00,61.44520950317383
2010-06-22 00:00:00-04:00,61.744441986083984
2010-06-23 00:00:00-04:00,62.003414154052734
2010-06-24 00:00:00-04:00,61.755977630615234
2010-06-25 00:00:00-04:00,61.85955810546875
2010-06-28 00:00:00-04:00,62.199058532714844
2010-06-29 00:00:00-04:00,62.17030334472656
2010-06-30 00:00:00-04:00,62.417724609375
2010-07-01 00:00:00-04:00,62.48711013793945
2010-07-02 00:00:00-04:00,62.307918548583984
2010-07-06 00:00:00-04:00,62.568023681640625
